AR,KEY,time,energy,shear_mean,uj_mean,uhc_mean,GBH_MEAN,ALP_MEAN
12077,1,201406021900,-0.4601108665227373,-0.5367842182814517,0.3640636563687552,-0.9338663897675724,-0.9168629286385774,-0.07674701323621326
12077,1,201406021936,-0.4613711281496589,-0.9881889164222131,1.710871959692547,-0.942842546454628,0.0046282646984698505,-0.2290310723375035
12077,1,201406022012,-0.4593867382951139,-1.010415759068448,0.7659383585161351,-0.7845580785358913,-0.6480946639152722,-0.020644309310886542
12077,1,201406022048,-0.4631675231758785,-1.9932736519238128,0.204536630758384,-0.6212214568534021,-1.070444794194752,-0.017741367667710964
12077,1,201406022124,-0.4660389701092622,-2.454902621523396,-0.7759709412858459,-0.1322906926098425,1.041305857202648,0.2229967585673418
12077,1,201406022236,-0.4648873277164841,-2.59335270830418,1.2973245483541644,-0.8708370928120173,-1.377608525307101,2.213437818789429
12077,1,201406022312,-0.4531898717317981,-0.28123413897860355,1.5947007110773288,-1.052322228014783,-1.377608525307101,1.5205005556833469
12077,1,201406022348,-0.4617192667206317,-1.7416256638420755,-0.013909784101809628,-1.0575705819247008,-1.6079813236413631,1.14538678864972
12077,1,201406030024,-0.4642676410601526,-1.2755397784460685,-1.2856792426262984,-1.0285820103287997,-0.37932639919196703,0.269899869119479
12077,1,201406030100,-0.4656462698012048,-2.4088445659277244,1.2834284659839228,-1.0432970212911858,-1.2240266597509266,0.5174485649830983
12077,1,201406030136,-0.4511706680201558,-1.1869695633626556,-0.4352390015675274,-0.5864449809456288,-0.4561173319700541,0.1101061268519515
12077,1,201406030212,-0.4498477414504592,-0.5667204569789105,-0.6553529463121508,-0.5688360178273064,0.7341421260902989,-0.051821995156411615
12077,1,201406030248,-0.4581334394396118,-0.3870871756039145,0.6964579466649281,-0.9299423868442692,-1.1088402605837957,-0.22689669259666784
12077,1,201406030324,-0.4575764177260554,-1.3914318362546374,-0.2056757208111402,-0.923958282386232,-1.377608525307101,-0.07732574960845719
13163,1,202212141636,-0.3571036261433053,-0.3119061300205094,-0.4191195460180477,0.07828111426190733,0.8877239916464731,-0.1765095890836222
13163,1,202212141636,-0.3571036261433053,-0.3119061300205094,-0.4191195460180477,0.07828111426190733,0.8877239916464731,-0.1765095890836222
13163,1,202212141712,-0.3800807718275101,-0.8102331792092671,-0.4446883375792914,0.0009782566728372634,1.1948877227588224,-0.07103141282393219
13163,1,202212141748,-0.4054948875085245,-0.6273582238455455,-0.26904185641944145,0.2393614342634973,2.0011925169287386,-0.06472550131196231
13163,1,202212141824,-0.3786882175436189,-0.8379422979271702,-0.027805866472051383,-0.2291154647423452,1.041305857202648,-0.25828735342717873
13163,1,202212141936,-0.3529259632916316,-0.7401162586588556,-0.2495873411011034,-0.13969724812757692,1.5404469202602151,-0.26756796989248244
13163,1,202212142012,-0.3257711547557533,-0.6818266419518096,-0.20511987751633096,-0.07656985109893916,1.1180967899807353,-0.206379330727876
13163,1,202212142048,-0.33412648045910043,-0.6518640565484929,-0.015577313986239294,-0.08721370902839876,1.3100741219259529,-0.21779895682499328
13163,1,202212142124,-0.3612812889949789,-0.22844048628025496,-0.10451224115578324,-0.10855047492385896,1.5020514538711716,-0.2479140826910785
13163,1,202212142200,-0.32159349190407965,-0.1588064514481461,-0.022247433523955064,-0.0990347678348491,1.7324242522054327,-0.130655148837991
13163,1,202212142236,-0.31114933477489565,0.0705139384208142,-0.8754668910567737,-0.4531760316629491,1.0029103908136037,-0.2375454418459562
13163,1,202212142312,-0.2791205862453981,0.37138457138895,-0.8004280462574704,-0.5082592226988156,0.7725375924793425,-0.15794372626203687
13163,1,202212142348,-0.3014014547876573,0.18165792874986514,-0.6720282451564407,-0.402752594098505,0.7725375924793425,-0.13963482238972785
13163,1,202212150024,-0.31184561191684124,-0.19269263768790287,-0.9188226680519266,-0.4662233413829318,0.5421647941450802,-0.24483289024525184
13163,1,202212150100,-0.2651950434064861,-0.0365299487259126,-0.9966407293252784,-0.5090440232834762,0.2350010630327315,-0.22111164381971754
13163,1,202212150136,-0.22202586060585885,0.1946265801243432,-0.9910822963771816,-0.4358613687638744,-0.0337672016905742,-0.20634460654554135
13163,1,202212150212,-0.23873651201255325,0.26077523393854,-0.7804176876443227,-0.6636497384616162,-0.0337672016905742,-0.19530463150861616
13163,1,202212150248,-0.26380248912259485,0.4622839999371177,-1.2801208096782022,-0.8082001961487923,-0.993653861416665,-0.11899939830099825
13163,1,202212150324,-0.2547508862773021,0.5328002377481891,-1.2678922571923894,-0.8884951059668809,-1.1472357269728397,-0.19697370720616764
13163,1,202212150400,-0.2561434405611933,0.26967259884022643,-1.3229207433785453,-0.6709091438697269,-0.993653861416665,-0.013849944300742763
13163,1,202212150436,-0.23386257201893404,0.26011049419972554,-0.7376177539439799,-0.4433169743181502,-0.9168629286385774,0.22366114792267786
13163,1,202212150512,-0.22759607774142365,0.0774549574957275,-0.6347867444041932,-0.6856732048686546,-0.993653861416665,-0.04401831391307444
13163,1,202212150548,-0.21645564347029408,0.10085340521808317,-0.5336232647488363,-0.6327482154406048,-0.8400719958604903,-0.1992955975316103
13163,1,202212150624,-0.18024923208912288,0.09536052871397883,-0.4852648981003962,-0.8732405446025402,-0.8400719958604903,-0.10302395948157674
13163,1,202212150700,-0.13777632643044127,0.18344590265951427,-0.6803658945785852,-0.7500268528108246,-0.4945127983590976,-0.1588025710384469
13163,1,202212150736,-0.08764437221035806,0.3305038493280057,-0.9210460412311656,-0.36562171643674973,-0.3409309328029229,-0.2395200903480525
13163,1,202212150812,-0.034031032280546845,0.3333996198855262,-0.9988641025045168,-0.2822366543165602,0.15821013025464395,-0.2460042526626735
13163,1,202212150848,-0.002002283751049288,0.2647058331187235,-0.8532331592643874,-0.3804348274722189,0.0814191974765569,-0.24411062725269134
13163,1,202212150924,0.011226981945917149,0.4470096001327896,-0.42301044908171537,-0.3114704760951679,0.11981466386560045,-0.2254637413389919
13163,1,202212151000,0.009138150520080313,0.4114333138789732,-0.05115128485405706,-0.1586796122690555,0.2350010630327315,-0.15483012457936454
13163,1,202212151036,-0.012446440880233237,0.3706351311074746,-0.15175892121460385,-0.023301511415100284,0.35018746219986263,-0.15018402898299024
13163,1,202212151112,0.0007828248167331411,0.35308760750515994,-0.2562574606388192,-0.013197203887595044,0.6189557269231674,-0.19202666869622653
13163,1,202212151148,0.059966381882109114,0.4102354650138147,-0.09839796491287768,0.11992459528546087,0.7341421260902989,-0.1663446634415298
13163,1,202212151224,0.10035045611495397,0.5045143731723629,0.22621451925596103,0.20777321073090788,0.8493285252574295,-0.13409284288911996
13163,1,202212151300,0.11984621608943075,0.558383403720359,0.20953922041167108,0.18908514680867716,1.0797013235916917,-0.15910814384299166
13163,1,202212151336,0.15605262747060195,0.7022511348100039,0.13394453231755776,0.3404535595750921,1.38686505470404,-0.17092594056421273
13163,1,202212151412,0.2152361845359779,0.7620632000317241,0.6947904167804995,0.39867595294960106,1.962797050539695,-0.24792102752754544
13163,1,202212151448,0.20757713597457628,0.8187533864429161,0.8131850385749556,0.3453095131926797,1.886006117761608,-0.22284553799096035
13163,1,202212151524,0.20548830454873948,1.0620588341982806,0.6308684378773889,0.26212065121865497,1.8092151849835207,-0.20791413958706687
13163,1,202212151600,0.19086648456788194,1.2108834509947315,0.9888315197348064,0.92375659412409,2.039587983317782,0.1751190559643458
13006,1,202205091348,-0.1739827378116125,-0.3931241733340777,0.1806353690815691,-0.10776567433919844,-0.7248855966933593,-0.14606111106712447
13006,1,202205091424,-0.17259018352772126,-0.4682730059528988,-0.183441989018754,-0.2070429482987654,-0.7632810630824033,-0.2602203329104735
13006,1,202205091500,-0.1628423035404829,-0.4478076875936348,0.17507693613347278,-0.10114391940612456,-0.5329082647481411,-0.2677925196049131
13006,1,202205091536,-0.14125771214016927,-0.43251682109814615,0.13060947254870034,-0.09579746542312408,-0.4177218655810105,-0.2233363064346232
13006,1,202205091612,-0.14125771214016927,-0.5387687633168374,0.12560688289541327,-0.07019334634857179,-0.5329082647481411,-0.19723298110093293
13006,1,202205091648,-0.10922896361067168,-0.3672524285993062,-0.13119271930664728,-0.1619169146807805,-0.5713037311371851,-0.20029333903735885
13006,1,202205091724,-0.09042948077814043,-0.389784728366582,-0.412449426480332,-0.19389753850570032,-0.4561173319700541,-0.0221443939877428
13006,1,202205091800,-0.09460714362981404,-0.4323531833547315,-0.2490314978062932,0.10491528410382668,-0.4561173319700541,-0.08311311333089651
13006,1,202205091836,-0.08068160079090209,-0.4842674118282506,0.03166936607258131,0.255989396650994,-0.37932639919196703,-0.2053700144946826
13006,1,202205091912,-0.06884488937782689,-0.5141698938088293,-0.12285506988450184,0.01446701672169153,-0.4561173319700541,-0.2120000183751091
13006,1,202205091948,-0.07580766079728288,-0.5459839527995853,-0.016689000575857784,-0.06597504320602088,-0.5713037311371851,-0.18888297272219748
13006,1,202205092024,-0.06675605795199005,-0.6308640853105888,-0.6258932516872395,-0.2496183800166035,-0.7632810630824033,-0.22058383624823108
13006,1,202205092100,-0.07650393793922848,-0.6726681770783985,-0.4363506881571469,-0.1268951885903007,-0.4177218655810105,-0.2482613245144249
13006,1,202205092136,-0.07162999794560926,-0.5149751150066129,-0.5152804360201176,-0.03728077182936741,-0.4177218655810105,-0.23673521092481475
13006,1,202205092212,-0.07720021508117406,-0.5312242400108652,0.655325542849014,2.0041817490190423,0.31179199581081857,0.537412654880025
13006,1,202205092248,-0.057008177964751626,-0.5021352125736512,0.9187952645887896,2.3996721936514485,0.4653738613669932,0.5095407111927572
13006,1,202205092324,-0.043778912267785255,-0.613842260823596,1.028852236961101,2.1952806913839007,0.35018746219986263,0.36192821208821996
13006,1,202205100000,-0.014535272306070076,-0.5581543813200239,1.125013126963171,2.332228393407177,0.27339652942177506,0.4589684120405935
13006,1,202205100036,-0.02080176658358046,-0.3563983062035686,0.9515900189825591,1.7843394852409893,0.11981466386560045,0.3687850806265662
13006,1,202205100112,-0.03263847799665566,-0.4836171833610219,0.7981772696150944,1.3492656611197642,0.2350010630327315,0.30081828107023884
13006,1,202205100148,-0.034031032280546845,-0.4555669983024416,0.8793303906573041,1.1444817585598863,0.11981466386560045,0.18306394888251049
13006,1,202205100224,-0.054919346538914865,-0.4110802767108296,0.7753876945278989,0.9675092267189188,0.196605596643688,0.17469542093986326
13006,1,202205100300,-0.05213423797113249,-0.4272222653057149,0.8570966588649178,1.0236715185586938,0.31179199581081857,0.06100381808528733
13006,1,202205100336,-0.04169008084194848,-0.2923175600487613,0.16340422694246995,0.6637423504187219,0.0814191974765569,0.058026798186464584
13006,1,202205100412,-0.011053886596342051,-0.05179714435285829,0.3440532977556069,0.4871622188700848,0.11981466386560045,-0.0012496960042478744
13006,1,202205100448,-0.011750163738287644,0.040655401922272266,0.000542141563241369,0.2377427830576349,-0.1489536008577048,-0.09625505887181172
13006,1,202205100524,-0.038208695132220465,0.08334704834367145,0.4407700310524871,0.5213991443759037,0.196605596643688,-0.1025030967465572
13006,1,202205100600,-0.05074168368724125,-0.008031663834107682,0.1022614645134076,0.32966255153600865,0.3885829285889061,-0.1590873093335909
13006,1,202205100636,-0.02985336942887329,0.10372169698472823,0.28846896827464186,0.36443902744378204,0.2350010630327315,-0.16785632284583096
13006,1,202205100712,-0.031942200854710064,0.08370787471374183,0.4274297919770555,0.335842856140211,0.04302373108751338,-0.15010069094538714
13006,1,202205100748,-0.018712935157743686,0.2450729059976593,0.14339386832932266,0.4671498039612393,0.196605596643688,-0.2597550288671893
13006,1,202205100824,0.009138150520080313,0.4592802696356713,0.1961989813362396,0.2460322392331125,-0.1489536008577048,-0.21201390804804296
13006,1,202205100900,0.00635304195229794,0.3597193615367021,0.2662352364822556,0.3468791143620008,-0.3409309328029229,-0.06792475597772678
13006,1,202205100936,-0.025675706577199676,0.4509206451172188,0.2756845724940196,0.391514647614573,-0.2257445336357924,-0.13972047537281995
13006,1,202205101012,-0.034727309422492435,0.5860731740761483,0.17285356295423387,0.24397213769837844,-0.2257445336357924,-0.1321644932968032
13006,1,202205101048,-0.011053886596342051,0.9393570791768088,0.3034767372345031,0.15828172386074826,-0.37932639919196703,-0.14965159152052582
13006,1,202205101124,0.005656764810352349,0.9123597331843488,0.15617826410994398,0.13145135387266352,-0.7248855966933593,-0.1299120513360298
13006,1,202205101200,-0.019409212299689282,0.9258313390569828,0.11226664381998172,-0.12498223716519058,-0.8016765294714469,-0.18409103556001769
13006,1,202205101236,-0.02358687515136284,1.0892335058711826,-0.025026649998003227,-0.17167787195249673,-0.9552583950276214,-0.12366401346128432
13006,1,202205101312,-0.02776453800303645,1.027675971386374,0.041118702084346204,-0.2567796853516316,-1.0320493278057086,-0.13455351704142612
11339,1,201111042036,3.0010410294603234,0.4841751279173033,-0.3007249242235916,0.12787070120514948,0.35018746219986263,-0.2335128068041605
11339,1,201111042112,3.014966572299236,0.4653218986227236,-0.3740962391384661,0.2548612458105444,0.27339652942177506,-0.22352381701923024
11339,1,201111042148,3.014966572299236,0.40678456113052136,-0.4363506881571469,0.2407348352866534,0.27339652942177506,-0.2269314167790025
11339,1,201111042224,3.0219293437186923,0.4282046388266758,-0.4535818302962461,0.2582947483684346,0.31179199581081857,-0.22676705564928526
11339,1,201111042300,2.9731899437825,0.38938040065812907,-0.4530259870014368,0.2594228992088842,0.31179199581081857,-0.23222338216680105
11339,1,201111042336,2.9592644009435882,0.4090573761780487,-0.5225063988526436,0.2867928195989229,0.27339652942177506,-0.23639722888342424
11339,1,201111050012,2.9314133152657638,0.34461652407090976,-0.5697530789114642,0.31381938973317275,0.27339652942177506,-0.23433229750725795
11339,1,201111050048,2.8687483724906597,0.33792075577747904,-0.5614154294893188,0.24142153579823145,0.31179199581081857,-0.228320384072388
11339,1,201111050124,2.861785601071204,0.2874501415346993,-0.3440807012187446,0.37944833862541616,0.5421647941450802,-0.2296792570744167
11339,1,201111050200,2.792157886876644,0.2885458969146586,-0.09673043502844801,0.4950592747532322,0.6573511933122119,-0.2208940389437538
11339,1,201111050236,2.7991206582961,0.3590645018125843,0.07836020283659267,0.5553908196990164,0.96451492442456,-0.21894485484203627
11339,1,201111050312,2.666828001326436,0.3126999599276749,0.3685104027272321,0.6178805662526176,1.0029103908136037,-0.2085252851961565
11339,1,201111050348,2.645939687068068,0.2925806479164364,0.3290455287957467,0.6725223069596123,0.96451492442456,-0.20346018446627764
11339,1,201111050424,2.5484608871956835,0.2911091432275422,0.1806353690815691,0.5987020019649738,0.8877239916464731,-0.21150230509497928
11339,1,201111050500,2.4997214872594915,0.2826710960924342,-0.02113574693433561,0.5382233069095657,0.810933058868386,-0.22453313325242366
11339,1,201111050536,2.478833173001124,0.2257591239346643,-0.2062315641059504,0.4613618996493673,0.7341421260902989,-0.2254382769386132
11339,1,201111050612,2.4649076301622115,0.2838748112163194,-0.5308440482747881,0.4554758952644126,0.6189557269231674,-0.23664029815976675
11339,1,201111050648,2.395279915967652,0.26013293006643234,-0.6575763194913897,0.3984797528034359,0.6573511933122119,-0.2372745932237461
11339,1,201111050724,2.41616823022602,0.23700659441551625,-0.540293384286552,0.3984307027668946,0.810933058868386,-0.23194558870812396
11339,1,201111050800,2.3186894303536354,0.19569722380028146,-0.19400301162013736,0.4998661783342785,0.96451492442456,-0.22237791900218729
