AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12733,0,201901260624,-0.7730879922365741,-0.7166031940250552,-0.7691700660851196,-0.2730216346214496,-0.11615004577237585,-0.8396126527326386,-0.8443705854816628,-0.6862749974816701,-0.8687909373707262,0.13718328597136947
12733,0,201901260700,-0.7849087924215177,-0.7131143480057871,-0.7691700660851196,-0.2798161397894631,-0.13064091632666544,-0.8303810460392099,-0.8388892363388539,-0.7007327499830909,-0.4195041251933356,0.10794888121899636
12733,0,201901260736,-0.7778986997616172,-0.7061366559672511,-0.7627402082282009,-0.252602951544864,0.028758659770520164,-0.8211494393457814,-0.8336479915833576,-0.689981003715782,-0.8545317976414081,0.1247197365733465
12733,0,201901260812,-0.7736831235871451,-0.7131143480057871,-0.7820297817989572,-0.2615014954901409,-0.11615004577237585,-0.8165336359990671,-0.8293964812879435,-0.6977781512271395,-0.6886158584481303,0.1477515742167285
12733,0,201901260848,-0.7592412877226054,-0.7061366559672511,-0.7595252792997415,-0.2635844982709489,0.028758659770520164,-0.8119178326523528,-0.8206872431799334,-0.6515672617468936,-0.2301097849458136,0.1827829750934052
12733,0,201901260924,-0.7526462347917667,-0.7113699249961531,-0.7948894975127948,-0.3434198612473832,-0.14513178688095504,-0.8119178326523528,-0.8197184330455507,-0.5891453372400924,-0.08696828332467874,0.011621498343437077
12733,0,201901261000,-0.7490996567576435,-0.704392232957617,-0.7852447107274166,-0.22362455432305206,0.028758659770520164,-0.8119178326523528,-0.8109253125711103,-0.5595171067051101,-0.04794081552047561,0.01927471890694692
12733,0,201901261036,-0.7430284805137657,-0.695670117909447,-0.7723849950135792,-0.3539063292887794,-0.17701170210039216,-0.79807042261221,-0.8024166763609014,-0.5642966305862753,-0.017804996853711647,0.03788803056505168
12733,0,201901261112,-0.7612922261007354,-0.6886924258709108,-0.7659551371566603,-0.26999250933004176,-0.02195938716949344,-0.7934546192654957,-0.8057698018296375,-0.6063514881726193,-0.06734676549723505,0.17502780406379825
12733,0,201901261148,-0.7488171100426149,-0.6869480028612769,-0.7402357057289851,-0.3492350709425795,-0.1567244833243867,-0.7749914058786385,-0.7978172312687845,-0.6809823037734807,-0.18350194192856106,0.17415404284735309
12733,0,201901261224,-0.7596168315163183,-0.6799703108227407,-0.7466655635859039,-0.3470381161266464,-0.2038198126258279,-0.7749914058786385,-0.7900779773873776,-0.6831921372851407,-0.17233327776584104,0.18350507330334065
11669,0,201302050612,-0.9220779267348396,-0.8608669769217889,-0.9547293339779392,-0.3699971603124083,-0.3349201676175413,-0.6503647155173524,-1.127717237275892,-1.5987766524025304,-1.2849504044921165,-2.2053520992691307
11669,0,201302050648,-0.927326665841448,-0.8640069383391301,-0.9597414081774074,-0.4006781823056807,-0.3665783725174978,-0.6503647155173524,-1.119261188464103,-1.6230103082412926,-0.97281920686261,-2.2416499109150063
11669,0,201302050724,-0.9583820116401712,-0.8667980151545446,-0.988521451944976,-0.4158123543028795,-0.3707807249782418,-0.6549805188640666,-1.1186182470693566,-1.643282482357269,-0.9243850555063068,-2.239146613560118
11669,0,201302050800,-0.9585191375510508,-0.8661002459506909,-0.9875569732664382,-0.4764125312145783,-0.4994342964768634,-0.6319015021304952,-1.1094203449024351,-1.6550249688635534,-1.003314783642504,-2.2708795888529623
11669,0,201302050836,-0.9360861955681172,-0.8634836114362399,-0.9589055266560079,-0.3101138791551651,-0.3119202578737729,-0.6088224853969236,-1.111614396620444,-1.662351228756446,-1.1701435272031024,-2.2359070522773217
11669,0,201302050912,-0.922210767461004,-0.8524937464755455,-0.9280389940138694,-0.4089264515396023,-0.5676297823924057,-0.5857434686633521,-1.109996193146123,-1.6315263964497433,-0.9279727704215892,-2.200419130952146
11669,0,201302050948,-0.8863725433511153,-0.8519704195726554,-0.9089841102548905,-0.23797459050569644,-0.2552073377854497,-0.5811276653166378,-1.100231084094708,-1.6223890303319854,-1.008696356015427,-2.194897151492834
11669,0,201302051024,-0.8871983596626168,-0.8507493234659115,-0.9236313264529514,-0.20928288809674386,-0.2156834883486248,-0.5903592720100664,-1.0892197777843895,-1.5964750133890566,-1.1557926675419758,-2.238042217668256
11669,0,201302051100,-0.8654645149574707,-0.8488304581553141,-0.9014772512069378,-0.16638553918806087,-0.10318071662628664,-0.6042066820502093,-1.0767926295189678,-1.5794688428447026,-0.981788494150814,-2.2364960634196485
11669,0,201302051136,-0.8575565126505929,-0.8491793427572409,-0.9010143014412396,-0.16474805405149978,-0.13151036855992282,-0.5949750753567807,-1.069840905326311,-1.5841413108077862,-1.0822445117787014,-2.2649158510369056
11669,0,201302051212,-0.8392636712715774,-0.8467371505437533,-0.8745811557914465,-0.12104122137579312,-0.011678114511224963,-0.5765118619699235,-1.03842441927685,-1.5875297089905738,-1.0517489349988072,-2.247908154302226
11669,0,201302051248,-0.8177079678167255,-0.8456904967379728,-0.8505945710562108,-0.15539666478212422,-0.1013621123717233,-0.5534328452363521,-1.0297502411199144,-1.600209361252526,-1.003314783642504,-2.2642532135017883
11669,0,201302051324,-0.8302292775539044,-0.8460393813398998,-0.8608919884140663,-0.17603056472586667,-0.13818341445017318,-0.5534328452363521,-1.0215481542197271,-1.6036752998809836,-1.075069081948138,-2.2697751929611
11669,0,201302051400,-0.8320327281496669,-0.8451671698350827,-0.8586222485905741,-0.1959846041201806,-0.17232970182430118,-0.5534328452363521,-1.0206816802285548,-1.5999547900047415,-0.9925516388966594,-2.269333434604355
11669,0,201302051436,-0.8405014774849624,-0.8467371505437533,-0.8700963299362455,-0.19041080576358246,-0.12401858848335508,-0.5626644519297807,-1.0196155316802933,-1.599760103839613,-1.1539988100843348,-2.2836905811985657
11669,0,201302051512,-0.8275987863081502,-0.8437716314273754,-0.8530186274682693,-0.1908922634289365,-0.08600903501945346,-0.5534328452363521,-1.01411828830197,-1.5908510645111051,-1.1665558122878212,-2.267419148391794
11669,0,201302051548,-0.8161395902110419,-0.8413294392138878,-0.8424511560804232,-0.18818075734658574,-0.07696673179357676,-0.5442012385429235,-1.0128474957830345,-1.5811532599106428,-1.1486172377114123,-2.2638850815378344
11669,0,201302051624,-0.8165693330210302,-0.8397594585052172,-0.8318868996215056,-0.20194991750135236,-0.1287933303309935,-0.5257380251560663,-1.0082447792108709,-1.5847845386278674,-1.4141081414422574,-2.285089482661591
11669,0,201302051700,-0.8120992731940585,-0.8387128046994369,-0.8074277203337865,-0.2327473358532817,-0.13943687475311922,-0.4888115983823518,-1.0133965259805562,-1.6128613375400238,-1.615020176698032,-2.265652114964814
11669,0,201302051736,-0.8279905746249485,-0.8395850162042539,-0.8009657131875831,-0.2934691998672129,-0.2323008941567564,-0.4657325816487804,-1.0016011778747431,-1.641442745814002,-1.2544548277122225,-2.2546817824389818
11669,0,201302051812,-0.8717974057969696,-0.8430738622235219,-0.8511893329079758,-0.3791236929798328,-0.3732601129300808,-0.4795799916889232,-0.9964903544382986,-1.6537385132233908,-1.1593803824572582,-2.2174268276868263
11669,0,201302051848,-0.8992636033122726,-0.8519704195726554,-0.8925397487858207,-0.3865095710109776,-0.3671493128173368,-0.5072748117692091,-0.9910707902552762,-1.6708587278693765,-1.5038010143243,-2.2542400240822364
11669,0,201302051924,-0.8862323565940107,-0.8514470926697653,-0.8917842404876327,-0.3681215917149579,-0.3591438313796195,-0.5395854351962092,-0.9885369515967409,-1.6483545818480363,-1.8069629246656018,-2.234508150814296
11669,0,201302052000,-0.8550123372683832,-0.8523193041745821,-0.8701767031594569,-0.2950934581448357,-0.2863764758041989,-0.5534328452363521,-0.9785861155161496,-1.6361609292409454,-1.5396781634771168,-2.2681554123197016
11669,0,201302052036,-0.8398642093009202,-0.8523193041745821,-0.8658365491060369,-0.2081242152537491,-0.10870898374274812,-0.5718960586232092,-0.9821851784160645,-1.6127174701900575,-1.4356344309339475,-2.2686707970692384
11669,0,201302052112,-0.7953129803269818,-0.8455160544370095,-0.8336518956032298,-0.15451046523325834,-0.09600773570191327,-0.5534328452363521,-0.9724805265181604,-1.5883504447847427,-1.7567349158516592,-2.2975323430432404
11669,0,201302052148,-0.8000805544070224,-0.8388872470004002,-0.8293535356258797,-0.1885061380764678,-0.1634040501063865,-0.5118906151159233,-0.974846107952094,-1.5870668521764204,-1.4446037182221516,-2.297016958293704
11669,0,201302052224,-0.8222961763079817,-0.8406316700100342,-0.8362913522534949,-0.27286439901313475,-0.2134960914384548,-0.4795799916889232,-0.9801720380277013,-1.6223563440518107,-1.8930680826323625,-2.329338944728875
11669,0,201302052300,-0.8470180190979608,-0.8430738622235219,-0.8435185124846717,-0.31927744702761685,-0.2598212309699355,-0.4611167783020661,-0.9709667292704056,-1.6527827377607625,-1.9845548129720456,-2.308060917212328
11669,0,201302052336,-0.8750021117945317,-0.8484815735533873,-0.8789791785655788,-0.34829717553823925,-0.2743577477664711,-0.4795799916889232,-0.9647026337775236,-1.6623552847182197,-1.948677663819229,-2.329044439157712
11669,0,201302060012,-0.8918802300483577,-0.8510982080678383,-0.9057434618950034,-0.39781853540322093,-0.31480973746229823,-0.4980432050757804,-0.9584789681148644,-1.66259291636095,-1.6221956065285956,-2.340971914789825
11669,0,201302060048,-0.9022558865818204,-0.8535404002813258,-0.918442431162418,-0.3966016643808977,-0.3319031683681383,-0.5165064184626377,-0.9555105343161676,-1.6641267856692967,-1.9755855256838417,-2.351942247315657
11669,0,201302060124,-0.9002700095510484,-0.8544126117861429,-0.9153110903860986,-0.4085349365150288,-0.32984111748826284,-0.5211222218093521,-0.9541486985806601,-1.6638714986635519,-2.0921862604304966,-2.354445544670545
11669,0,201302060200,-0.9015255686725384,-0.8535404002813258,-0.9118100327830062,-0.450747134130708,-0.3851694348951237,-0.5303538285027805,-0.9570316774776956,-1.6593703354389029,-2.4509577519586663,-2.3463466414635548
11669,0,201302060236,-0.9054667142718322,-0.8540637271842162,-0.9183620579392066,-0.4807482955745519,-0.46469026069237107,-0.5349696318494949,-0.9531963995605636,-1.6577197975830709,-1.7370024838176097,-2.3586422490596224
11669,0,201302060312,-0.9151457222044878,-0.8551103809899967,-0.9279007520699456,-0.5028874120654725,-0.4761518147572864,-0.5442012385429235,-0.9561186635226252,-1.6564090061722672,-1.9110066572087716,-2.361513678378464
11669,0,201302060348,-0.9103781481244472,-0.8533659579803626,-0.9211558311780378,-0.4848327496146978,-0.4505015247891384,-0.5442012385429235,-0.9492394953976292,-1.65386639531225,-2.264396576364018,-2.3427389482168053
11669,0,201302060424,-0.8937963197851999,-0.8486560158543507,-0.8947966288935991,-0.4916207736218316,-0.514369312213642,-0.5395854351962092,-0.9510858590704444,-1.6360466465533268,-2.2661904338216585,-2.3197675136660685
11669,0,201302060500,-0.8677050543941613,-0.8458649390389363,-0.875285225226779,-0.42906831233084014,-0.4387247942896672,-0.5534328452363521,-0.9443760282135396,-1.6106694480804216,-2.328975444839088,-2.3358916936872585
11669,0,201302060536,-0.8330979026359627,-0.8442949583302657,-0.850189490011225,-0.3451253747648357,-0.30909816083332503,-0.5811276653166378,-0.9409276950908808,-1.5767964412079332,-7.626236517252499,-2.304085092001623
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172312,-1.0564028260131622,-0.8767412263094584,-1.0906629589310597,-0.34434951367323313,-0.3545248663904397,-1.0067047338836963,-1.0948977160791502,-1.332333055759276,-0.9257693753063684,-1.2516463147622792
11396,0,201201172348,-1.0576414745714282,-0.8790089762219827,-1.093877887859519,-0.34703500781479585,-0.34075853936386463,-1.0099357962263964,-1.09515004174509,-1.3461409286633068,-1.415119087751086,-1.3405554115310845
11396,0,201201180024,-1.0670637026047465,-0.8793578608239095,-1.1003077457164376,-0.35760777582002085,-0.3987220215810231,-1.0080894748877105,-1.0969723026496134,-1.3755126935777704,-0.9314161515658286,-1.2888646551093
11396,0,201201180100,-1.0579447383180458,-0.8788345339210194,-1.077803243217222,-0.3832731623224041,-0.4443682638270353,-0.9997810288636249,-1.1004116556353911,-1.4069116210290549,-0.9958196884129896,-1.248142412641446
11396,0,201201180136,-1.0622880050388246,-0.8777878801152389,-1.077803243217222,-0.3997038045790168,-0.4574100473258959,-0.9983962878596104,-1.1036964835225485,-1.4090440429314781,-1.0282273916727065,-1.2159008188645632
11396,0,201201180212,-1.0558533906480536,-0.8758690148046415,-1.0745883142887624,-0.404341559291526,-0.4552364167427525,-0.9993194485289534,-1.104580393946165,-1.3837573639819178,-0.8100636857382042,-1.1873066397733418
11396,0,201201180248,-1.0553864169289229,-0.875171245600788,-1.077803243217222,-0.4249654570845392,-0.5110262683767675,-0.9997810288636249,-1.0977162857534255,-1.3601739909508628,-0.8409980041750881,-1.2630838730141227
11396,0,201201180324,-1.0558231629550738,-0.8727290533873002,-1.0906629589310597,-0.39361875373462013,-0.4124883486075981,-1.0016273502023103,-1.0926474343441346,-1.3083554551731351,-0.7466292983211085,-1.2928797894511153
11396,0,201201180400,-1.053645897331546,-0.8732523802901904,-1.0906629589310597,-0.3984778731583208,-0.4429191767716063,-1.0057815732143534,-1.1003017571651983,-1.2998312478835576,-0.9243173732644304,-1.285213441301771
11396,0,201201180436,-1.0439539022283582,-0.8720312841834467,-1.0842331010741408,-0.3930527129517277,-0.4501646120487511,-1.0016273502023103,-1.0987570047383963,-1.2936427496863512,-0.8104434812391356,-1.2813045424821137
11396,0,201201180512,-1.0468596137476167,-0.8716823995815198,-1.0906629589310597,-0.40663321312671374,-0.4769727225741869,-0.995626805851582,-1.1043185016028716,-1.305902144662071,-0.8245028928791189,-1.3657227900600035
11396,0,201201180548,-1.0553188634405684,-0.8718568418824832,-1.093877887859519,-0.4131730959694214,-0.35524940991815424,-0.9900878418355248,-1.1041754888779292,-1.336258949996289,-0.7262435075238374,-1.4126962519572053
11396,0,201201180624,-1.0612610972520338,-0.871333514979593,-1.1035226746448972,-0.42903846460096,-0.42697921916188775,-0.9748556907913676,-1.1030300562382824,-1.3769454907045813,-0.8466807113994247,-1.4319877804951422
