AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
11675,1,201302162224,-1.0811868811148333,-0.8716823995815198,-1.1610699024643203,-0.5201832210489418,-0.4653800261307552,-1.1354856472570254,-1.237756548982383,-0.7118671905588897,-0.5250248302742531,-0.5618999394018227
11675,1,201302162300,-1.0516477909957669,-0.8626113999314229,-1.1388868928579503,-0.4482718835573413,-0.4095901744967401,-1.1271772012329395,-1.2279828137409228,-0.6075422040280481,-0.6002587456447712,-0.5123702795865129
11675,1,201302162336,-1.0353672050202904,-0.8549359386890332,-1.1292421060725724,-0.39070010975055225,-0.3204713205878592,-1.1230229782208967,-1.2171864290061356,-0.5181992078295734,-0.4848849376448444,-0.2722942930304357
11675,1,201302170012,-1.0162604179036032,-0.8523193041745821,-1.1195973192871942,-0.2885182648795063,-0.2617832948429863,-1.1202534962128678,-1.21632469284619,-0.4498076281218452,-0.4495680998689212,-0.3173940515827822
11675,1,201302170048,-1.0319656749792459,-0.8498771119610946,-1.13020658475111,-0.3059887948497325,-0.2856932312575641,-1.1165608535354967,-1.2130437523065745,-0.4044882891424741,-0.4558050911090954,-0.4053232252393776
11675,1,201302170124,-1.0242749254157255,-0.852668188776509,-1.1366364426080289,-0.3693789448617477,-0.3849556945544479,-1.1151761125314823,-1.2115524064123,-0.3930299871766401,-0.5471432003584121,-0.5049755907386488
11675,1,201302170200,-1.0246489375619878,-0.8497026696601312,-1.131171063429648,-0.4899053875768674,-0.5030562895719082,-1.1147145321968108,-1.204614970547796,-0.3903003439899467,-0.6270034202964625,-0.5380100671394958
11675,1,201302170236,-1.019846936307947,-0.843597189126412,-1.1324570350010317,-0.4784250295465016,-0.5878278823145023,-1.1110218895194397,-1.2009562686172006,-0.33173808463611715,-0.4638370878756817,-0.4224431948604243
11675,1,201302170312,-0.9849228749384902,-0.8376661508936564,-1.1131674614302751,-0.5591455196380789,-0.6769467362233833,-1.1017902828260109,-1.1901488346734532,-0.2714612247031727,-0.2568052720260157,-0.4632143031651737
11675,1,201302170348,-0.9870602736521068,-0.8270251705348888,-1.1035226746448972,-0.5451897263873957,-0.6450668210039462,-1.0994823811526535,-1.1912771544891914,-0.17308784195750598,-0.16138785916372514,-0.3625953482934266
11675,1,201302170424,-0.9786589382305784,-0.8214430169040601,-1.0810181721456813,-0.4938237757576713,-0.5334871177359163,-1.0911739351285679,-1.1903637865872845,-0.23927786231559206,-0.2663316058705412,-0.28010030308426503
11675,1,201302170500,-0.9967773395345546,-0.8184774977876822,-1.0810181721456813,-0.5174868062835651,-0.5276907695142005,-1.0874812924511963,-1.191262943018066,-0.3234593393813525,-0.4180080839508133,-0.08331335911471209
11675,1,201302170536,-0.9865380394152304,-0.8195241515934626,-1.061728598574925,-0.5123048086516937,-0.5204453342370556,-1.0773265250884252,-1.1891906409216133,-0.4241783897984742,-0.3617678362975644,-0.036768285021324336
11675,1,201302170612,-0.9777007054261992,-0.8179541708847918,-1.061728598574925,-0.5101570974315878,-0.5276907695142005,-1.0759417840844108,-1.1843911349647167,-0.3610750756430226,-0.19721451122910968,-0.16117796685486604
11675,1,201302170648,-0.9696034742596618,-0.8169075170790115,-1.093877887859519,-0.436371604500146,-0.5226189648201991,-1.0851733907778394,-1.1753809490081926,-0.03759919284512275,-0.3217866103602829,-0.409984416452654
11675,1,201302170724,-0.9713713443545666,-0.8128953441568533,-1.1003077457164376,-0.4073018202645575,-0.4190092403570285,-1.0897891941245537,-1.1713971802803649,0.10694617077808244,-0.21868364842220014,-0.3657044951466726
11675,1,201302170800,-0.9564808055741828,-0.8067898636231342,-1.0810181721456813,-0.3917339448535155,-0.471176374352471,-1.0800960070964536,-1.1660710348028258,-0.010646897405372785,-0.09907102700416527,-0.31416258920319323
11675,1,201302170836,-0.9149004131324632,-0.7919622680412449,-1.0360091671472498,-0.27707223848420065,-0.3900274992484493,-1.0699412397336825,-1.1557093989222549,-0.02321460035065635,-0.11880288500382866,-0.2518778415623265
11675,1,201302170912,-0.877920630506565,-0.7780068839641727,-0.9974300200057371,-0.20868790694649425,-0.2726514477587035,-1.0616327937095966,-1.1529959747177958,-0.049274295511190204,0.060155007818033235,0.006000881605703695
11675,1,201302170948,-0.8571011223979162,-0.7619581922755398,-0.9620658017926836,-0.2441213816822451,-0.3248185817541461,-1.0505548656774821,-1.1413402768419778,-0.004136575342457087,-0.10063293869253337,-0.027786299496561383
11675,1,201302171024,-0.8329803685896001,-0.7584693462562718,-0.9331314414365491,-0.2676763963873053,-0.27192690423098903,-1.041784839318725,-1.1337948503159208,-0.033101940044794734,-0.19888249370894867,0.09396810538209316
11675,1,201302171100,-0.8412938613974871,-0.7462583851888336,-0.9331314414365491,-0.06686581130809023,0.05774040087909936,-1.0510164460121536,-1.1285719986606046,0.17783113867091666,0.021355072893759004,0.2320046777955889
11675,1,201302171136,-0.8071890771476569,-0.7305585781021274,-0.9234866546511707,0.10444106391046316,0.14468562420483694,-1.0487085443387965,-1.125106381808279,0.4803248607878268,0.0611831751584548,0.1966275273783663
11675,1,201302171212,-0.7778691075003141,-0.7288141550924934,-0.9331314414365491,0.11833168895623195,0.15193105948198174,-1.0496317050081394,-1.1155606530512587,0.5656834113622979,-0.1085725518000526,0.2308166275962378
11675,1,201302171248,-0.7860617281029454,-0.7235808860635913,-0.9427762282219272,0.1949399364351828,0.23887628280771936,-1.0496317050081394,-1.1166955309962396,0.6665065091282097,-0.1516690623525696,0.2823220148488925
11675,1,201302171324,-0.7666209457313723,-0.7200920400443233,-0.9363463703650085,0.23827259449838406,0.39103042362776014,-1.0505548656774821,-1.108200719949466,0.7499232799329121,0.014133110400744412,0.32551135257429964
11675,1,201302171400,-0.7692806913210065,-0.7288141550924934,-0.9363463703650085,0.06805121849380702,-0.014713951892348637,-1.0413232589840535,-1.1038352377614091,0.5975025030512803,-0.007912536702080988,0.1669771629572823
11675,1,201302171436,-0.7138923036631869,-0.7096255019865191,-0.8913373653665768,0.44960452155527214,0.5649208702792353,-1.0380921966413537,-1.1051989251445102,0.7477450375917482,0.0689431693187407,0.35447331758542894
11675,1,201302171512,-0.7184479263855321,-0.7113699249961531,-0.8881224364381174,0.4907463991002926,0.5359391291706561,-1.0325532326252964,-1.1021575024517352,0.6123987384224556,0.16038133993704445,0.34704226466216537
11731,1,201305021636,-0.031471930220728465,-0.4811060877244621,0.10850553138429618,-0.7735066148678517,-0.4863917884344751,-0.14724215072549354,0.3168025533761835,-0.8957270489133642,0.2651103977833315,-0.6156203472310325
11731,1,201305021712,-0.019887043534237595,-0.47587281869556,0.17601903888194353,-0.7505604208136316,-0.5334871177359163,-0.09185251056492216,0.32664941504534944,-0.9709849686933272,0.4389950285135153,-0.6173122670120871
11731,1,201305021748,-0.06466074093350012,-0.4776172417051941,0.13101003388351196,-0.6443790084441225,-0.5131998989599108,-0.08262090387149346,0.31907669213925866,-0.9950979954572254,0.3670355129147271,-0.6190804342855156
11731,1,201305021824,-0.09389615654038533,-0.4863393567533642,0.06671145531432399,-0.6393579547027378,-0.4784218096296158,-0.0964683139116364,0.29970404914550275,-0.9841193133569688,0.2799751437903483,-0.6863554021264018
11731,1,201305021900,-0.11561889649542735,-0.4845949337437302,0.050636810672027,-0.5722998424819579,-0.4277037626896022,-0.11954733064520785,0.2965934328800142,-0.9507112175239789,0.3121493406248052,-0.6165894693514202
11731,1,201305021936,-0.08410518285281983,-0.4811060877244621,0.06349652638586459,-0.6040483807163312,-0.3813329769158755,-0.12416313399192212,0.2774679357930649,-0.9188281847905676,0.3212112088963978,-0.6277356290658767
11731,1,201305022012,-0.08894095870844551,-0.4933170487919002,0.044206952815108204,-0.6422680715953857,-0.4603082214367538,-0.151857954072208,0.26560728854101656,-0.8970091002562127,0.395362208396887,-0.629377976196665
11731,1,201305022048,-0.07952213494829885,-0.5055280098593384,0.044206952815108204,-0.7421009181133911,-0.5124753554321964,-0.13339474068535082,0.25255303142848506,-0.9312345391906413,0.4518821543049315,-0.7164891311787973
11731,1,201305022124,-0.04419162564513388,-0.5090168558786065,0.10529060245583677,-0.7066932090343148,-0.31539951589385784,-0.1149315272984936,0.2434045068678139,-0.9767295538037224,0.4922807929340295,-0.7075622034705633
11731,1,201305022200,-0.06089744886495543,-0.5142501249075085,0.09564581567045856,-0.7329354336690792,-0.4697272872970421,-0.0964683139116364,0.2373380805703732,-1.0225295600411524,0.26906565615310885,-0.742648375020837
11731,1,201305022236,-0.08060209944355375,-0.5142501249075085,0.08921595781353978,-0.6285024686720619,-0.3748120851664452,-0.08262090387149346,0.2244578843992856,-1.0469589351223654,0.3012886100332645,-0.7762794019066322
11731,1,201305022312,-0.11016392369187178,-0.5264610859749467,0.07314131317124277,-0.6042119202456161,-0.4023447392195954,-0.07800510052477921,0.21004373320246394,-1.0885733176459662,0.1907002217573618,-0.7869038670896906
11731,1,201305022348,-0.1151497544728313,-0.5299499319942147,0.0538517396004864,-0.635359663331625,-0.4465418944101787,-0.07338929717806476,0.22344241092525,-1.1058081847878494,0.12853904260940185,-0.783111099179382
11731,1,201305030024,-0.1051365449842541,-0.5316943550038488,0.07314131317124277,-0.593257560005393,-0.3950993039424506,-0.06415769048463628,0.21305447578344752,-1.113252523271408,0.158201839003161,-0.7989379758264826
11731,1,201305030100,-0.0990493727580046,-0.5316943550038488,0.07635624209970218,-0.5623638347772365,-0.4240810450510297,-0.05492608379120776,0.20855212033114687,-1.1128202603383262,0.13464558453525494,-0.8112023952825637
11731,1,201305030136,-0.0904894653004365,-0.5334387780134828,0.07314131317124277,-0.5765607293289445,-0.4175601533015995,-0.059541887137922016,0.2030483683761384,-1.106859280123875,0.21451308753458204,-0.7931856341094072
11731,1,201305030212,-0.045351104803621325,-0.5369276240327508,0.10207567352737737,-0.6132632444640431,-0.4958108542947634,-0.050310280444493316,0.18594492911527966,-1.099838002311892,0.1590520915609332,-0.8466920247400527
11731,1,201305030248,-0.025014860849881627,-0.5229722399556787,0.12136524709813375,-0.6855686674879832,-0.6276777763387987,-0.05492608379120776,0.19681195658225709,-1.0531582698950868,0.32089642278973063,-0.8186146292998299
11731,1,201305030324,-0.012726187669186895,-0.5142501249075085,0.09243088674199916,-0.5778463599129213,-0.3704648240001583,-0.06877349383135051,0.19721328173106045,-0.9926851085698842,0.2948518907037571,-0.8730102353267674
11731,1,201305030400,-0.008039866813034756,-0.5002947408304363,0.08921595781353978,-0.4785026712084694,-0.23932244548383744,-0.06877349383135051,0.2127804299170639,-0.9499668006152282,0.3796805576422352,-0.8891605232668408
11731,1,201305030436,0.015046657664320218,-0.4828505107340962,0.12136524709813375,-0.388634140518685,-0.13788635160381024,-0.027231263710921858,0.19688812594148056,-0.9584256520454754,0.4484931449802331,-0.92894159955565
11731,1,201305030512,-0.029388222422913658,-0.4880837797629982,0.07314131317124277,-0.3722661459567476,-0.1893289420715383,-0.013383853670778914,0.19586499710300898,-0.9878459381920496,0.3712208693805965,-0.9702693749283724
11731,1,201305030548,-0.04399927594666322,-0.4898282027726322,0.07314131317124277,-0.403647440188162,-0.1900534855992528,0.01892676975622104,0.1857064296240516,-1.0304364499488017,0.5046692442907963,-1.0519816537799396
11731,1,201305030624,-0.019936066047376827,-0.4898282027726322,0.11493538924121498,-0.3766922656355005,-0.17556261504496318,0.05123739318322119,0.18606368333532244,-1.072582058486898,0.5127063714897114,-1.0791080465550402
11731,1,201305030700,0.0017388512462459347,-0.4863393567533642,0.14386974959734955,-0.32807169189942176,-0.05818656355521744,0.07431640991679284,0.17959853087013486,-1.0828286156284377,0.5486784336406129,-1.0755420773850848
11731,1,201305030736,0.020648691885601745,-0.4863393567533642,0.15029960745426835,-0.4273288798563262,-0.08716830466379663,0.05585319652993544,0.17464250658828984,-1.0482443648427855,0.4931721068890077,-1.105832107906736
11731,1,201305030812,0.00013325375046642908,-0.5037835868497044,0.07957117102816158,-0.4123933223729449,-0.06543199883236224,0.0050793597160782855,0.1670989185632295,-1.0039782183702628,0.5196768351671652,-1.1448246528913943
11731,1,201305030848,-0.04746679232279508,-0.5159945479171425,0.002412876745136018,-0.4120838429728785,-0.06543199883236224,-0.03646287040435037,0.16686350346586282,-0.9746606840505708,0.483334395266986,-1.2123344226615294
11731,1,201305030924,-0.05321006623228245,-0.5194833939364106,0.005627805673595417,-0.3996827341927281,-0.13788635160381024,-0.050310280444493316,0.1660724525117276,-0.9731591526868582,0.4536228597661026,-1.1938036830029397
11731,1,201305031000,-0.0987588311126362,-0.5282055089845807,-0.04581105718175496,-0.3686143080826402,-0.007468516615203837,-0.06415769048463628,0.1403874811840361,-0.9877127809670252,0.31995380451146344,-1.2164152170204356
11731,1,201305031036,-0.11602720726014835,-0.5247166629653127,-0.04259612825329556,-0.43586502373892455,-0.23787335842840845,-0.059541887137922016,0.11300264477917345,-0.9976667577272428,0.27633124525949265,-1.1963123477218618
11731,1,201305031112,-0.1201795267621966,-0.5299499319942147,-0.04581105718175496,-0.3728579394339932,-0.05094112827807264,-0.050310280444493316,0.11004054460629753,-1.0236430384551145,0.3190949952536193,-1.209494483350884
11731,1,201305031148,-0.1484249483877643,-0.5421608930616529,-0.06510063075251135,-0.4281625396761174,-0.10165917521808623,-0.050310280444493316,0.0904450769097892,-1.0533757100057646,0.41102161531906384,-1.2855826334857814
11731,1,201305031224,-0.14285998101426745,-0.5508830081098229,-0.06831555968097075,-0.38930149904104494,-0.05818656355521744,-0.04569447709777906,0.08555954872501632,-1.0739665085493686,0.23673408420389366,-1.32384087300458
11731,1,201305031300,-0.1358017981749877,-0.5561162771387251,-0.06831555968097075,-0.4125251941565597,-0.15817357037981564,-0.04569447709777906,0.07999271333096937,-1.0849235819168122,0.28838693605786603,-1.330704862813208
11731,1,201305031336,-0.1495160482415857,-0.5596051231579929,-0.09082006218018654,-0.5017485080858468,-0.2277297490404057,-0.05492608379120776,0.07877873635823511,-1.0735969221549868,0.271631787184838,-1.3610031100402942
11731,1,201305031412,-0.12673165377340675,-0.5613495461676271,-0.08439020432326774,-0.6099161444256099,-0.4581345908536104,-0.04569447709777906,0.05534024537653448,-1.0790331396493218,0.2748197947814088,-1.4062693525920194
11731,1,201305031448,-0.11735825909293135,-0.5648383921868952,-0.08117527539480834,-0.6569208401573521,-0.4248055885787443,-0.03184706705763611,0.04870807045556665,-1.0938717207168165,0.20561115959391246,-1.4069656815644782
11731,1,201305031524,-0.1110606536887137,-0.5683272382061633,-0.05545584396713316,-0.7126745501940736,-0.5697142941216403,0.0050793597160782855,0.03177227052926042,-1.1379309701934126,0.1406922654377471,-1.4541339220838077
11731,1,201305031600,-0.09003617233959336,-0.5596051231579929,-0.007231910040242178,-0.6801691094540883,-0.5573970541504941,0.05585319652993544,0.009880699140278169,-1.1749368448852382,0.2482218217926041,-1.4621122399846855
12371,1,201506240812,0.4957416484426621,1.057475006772746,0.5618105102970714,0.6971171244815659,0.2968397650248777,0.6005179914422231,0.39401275900559896,1.1904683438047219,0.9418263690496854,1.1036302355529015
12371,1,201506240812,0.4957416484426621,1.057475006772746,0.5618105102970714,0.6971171244815659,0.2968397650248777,0.6005179914422231,0.39401275900559896,1.1904683438047219,0.9418263690496854,1.1036302355529015
